# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 2821
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 2821
DATA ascii
0.55911708 1.61514640 -0.01189201
0.63881993 1.41020107 -0.00553482
0.84002662 1.20738888 0.03189878
0.70147097 1.12891555 -0.00910652
0.80472255 1.07011735 0.01345903
1.23398960 0.42442122 0.07975059
1.14611280 0.47876999 0.06104122
0.93694043 0.56939948 0.01273538
0.83500183 0.57729942 -0.01304668
1.00584733 0.67220241 0.03783868
0.98851812 0.80171877 0.04233846
0.71704412 0.82530147 -0.02612547
0.86713815 0.96083742 0.02223534
1.22661567 2.36396694 0.02581142
1.23956704 2.26826072 0.02262708
1.33218181 2.10525346 0.03517759
1.25429106 2.13790989 0.01753424
1.43922985 2.08981538 0.06156714
1.40248084 2.05072403 0.04920640
1.25891805 2.00682902 0.00957576
1.23944044 1.77488983 -0.01192750
1.58252347 1.68436158 0.07077702
1.48556709 1.57448196 0.03792948
1.42481291 1.57038891 0.02168209
1.26216781 1.68339896 -0.01218060
1.49832916 1.46963596 0.03354512
1.37973785 1.43711889 0.00128958
2.11312771 -0.14659595 0.08065350
2.08072567 0.10129320 0.08961031
1.74395919 0.30489033 0.01684013
1.79757011 0.45866859 0.04144621
1.98048866 0.41406098 0.08593709
1.89737523 0.54313499 0.07302497
1.54892242 0.51881295 -0.01921977
1.67661369 0.59144545 0.01964812
1.90623045 0.61141706 0.07992155
1.55421436 0.69781023 -0.00474524
1.55783033 0.72775048 -0.00183669
1.64771605 0.86220813 0.03053119
1.69172215 0.89999318 0.04450084
1.48930550 1.00932777 -0.00026959
1.40998578 1.07850003 -0.01609949
1.51589751 1.12026143 0.01423899
2.12591338 2.54905486 0.09340420
2.04888749 2.71785617 0.08501840
2.01684809 2.67786598 0.07401226
1.97626436 2.66549516 0.06285936
2.19937086 2.33379626 0.09739891
2.11567998 2.48011684 0.08583818
1.93109787 2.48516273 0.03890556
2.17293215 2.22890449 0.08312259
2.03326344 2.28971696 0.05115490
2.26777458 1.94854045 0.08853789
2.13126087 2.04667711 0.05992227
2.04406881 2.02266407 0.03579828
2.04139900 1.98966765 0.03292759
1.96428299 2.08044171 0.01938797
2.00107408 1.80331337 0.00925296
1.90670717 1.78190088 -0.01649475
1.88799596 1.69814932 -0.02702404
2.68341947 0.13270321 0.07005747
2.76675439 0.35211152 0.10700712
2.55921054 0.31946766 0.05073938
2.59872985 0.43582326 0.06896982
2.72707987 0.28669626 0.09218056
2.30643868 0.57720691 0.00342633
2.45649791 0.49526066 0.03640445
2.63878727 0.56702471 0.08854952
2.24523258 0.89110756 0.00932277
2.26679254 1.00354338 0.02240919
2.37158513 1.02345860 0.05109766
2.13755298 1.09160304 -0.00468793
2.38503432 1.15066159 0.06353967
2.05690646 1.15514016 -0.02090302
2.09100294 1.29789627 -0.00222347
2.70398378 2.82995558 0.09297191
2.66512966 2.76045513 0.07813080
2.52159810 2.88681889 0.04935285
2.48999810 2.74274492 0.03088159
2.69149828 2.57940936 0.07232170
2.76719284 2.39287090 0.07868090
2.52255011 2.47027087 0.02116250
2.76523638 2.18426490 0.06394666
2.69175768 2.16549087 0.04394281
2.65765882 2.19864416 0.03742852
2.54785943 2.14743972 0.00502899
2.88241386 1.92541230 0.07601845
2.64996457 1.80105197 0.00766284
2.58904052 1.61532438 -0.02110412
3.39867592 0.30415511 0.09729238
3.46184397 0.33433920 0.11595678
3.19352150 0.47789052 0.05614004
3.36218095 0.38289380 0.09353653
3.22089314 0.55277979 0.06876902
3.32625151 0.53038639 0.09445792
3.05981350 0.62008327 0.03162863
3.16323185 0.58489054 0.05612519
3.29469752 0.79585022 0.10439844
2.86755180 0.75005239 -0.00909492
2.86880541 0.81970525 -0.00394288
3.15661955 0.94067085 0.07846794
2.86533999 0.98186517 0.00622686
2.98830199 1.00759506 0.03986282
2.97102213 1.06406152 0.03927885
2.75102925 1.02223086 -0.02027964
2.99345040 1.32940948 0.06380048
3.27067709 2.94889617 0.08531783
3.02277613 3.14705920 0.03524081
3.36706471 2.61861610 0.08694793
3.18689871 2.80084109 0.05329750
3.12032700 2.87827992 0.04139614
3.03730416 2.89104509 0.02063625
2.99493003 2.65246582 -0.00648612
3.31721139 2.53769994 0.06875445
3.09054542 2.62954640 0.01689191
3.33451629 2.45684791 0.06758764
3.37352991 2.28129649 0.06557468
3.25452280 2.13351583 0.02496349
3.16820502 2.27308846 0.01210435
3.13093543 2.18597984 -0.00368751
3.01326203 2.15219545 -0.03613907
3.19687128 2.08166242 0.00626986
3.09045601 1.99670279 -0.02722546
3.37904406 1.94878733 0.04391215
3.36153412 1.78120208 0.02806270
3.20729661 1.67194951 -0.01954674
3.13224101 1.77251482 -0.03209093
3.78180885 0.31734148 0.03527029
3.74363565 0.41020709 0.03206267
3.95826197 0.27814090 0.07843906
3.96270514 0.35268724 0.08452819
3.79092097 0.54699671 0.05357960
3.85786366 0.77874911 0.08727235
3.65476179 0.68268418 0.02785473
3.43288064 0.85383683 -0.01799870
3.47399354 0.90787548 -0.00348337
3.65444922 1.04366803 0.05261900
3.75147080 1.08567452 0.08070564
3.38567758 1.06392968 -0.01518206
3.41372228 1.15275848 -0.00197151
3.56073189 1.05403948 0.02911823
3.56842637 1.19546962 0.04118542
3.31521869 1.22852635 -0.02227738
3.35482216 1.22601068 -0.01231423
3.52744508 1.26027775 0.03513966
3.56522083 1.39032364 0.05341250
3.39939380 1.51075375 0.01884468
3.49077845 1.47709763 0.04026012
3.20634913 1.43007493 -0.03660018
3.28787923 1.52101147 -0.00964824
3.57271862 3.15914726 0.02291555
3.59338856 3.04503703 0.02008544
3.69885516 3.14213896 0.05413745
3.70295787 2.91526580 0.03934021
3.94967866 2.73828745 0.09108146
3.89472723 2.67849851 0.07291387
3.71415591 2.68296027 0.02647250
3.92749453 2.54706502 0.07207571
3.84114647 2.60734534 0.05421175
3.67685103 2.52598262 0.00547141
3.59640503 2.47691822 -0.01845853
3.63507462 2.37604833 -0.01542211
3.87020469 2.21153545 0.03359792
3.82282710 2.25148726 0.02417672
3.72665119 2.13770008 -0.00856520
3.73441720 2.04326391 -0.01304859
3.76507974 1.93270898 -0.01261542
4.49119425 0.44384941 0.07215586
4.58009863 0.68356234 0.11162670
4.43028593 0.61497331 0.06835558
4.47538948 0.77682155 0.09156688
4.47762775 0.86283565 0.09810583
4.14205408 0.93941247 0.01601131
4.40280151 1.02888954 0.08969530
4.12290096 1.08752525 0.02144427
4.19456148 1.13658011 0.04351496
4.37358570 1.14624655 0.09004451
4.00483894 1.20048022 -0.00128818
4.06590319 1.25868309 0.01880985
4.11879015 1.32607841 0.03661173
4.23437357 1.42209744 0.07311337
3.95678544 1.49559236 0.00674626
3.78576708 1.56802821 -0.03246112
3.80066109 1.67621136 -0.02141112
3.81333876 1.69111753 -0.01719677
3.89459062 1.66988289 0.00235903
3.93857265 1.75591695 0.02010829
4.00556755 1.73733437 0.03608992
4.45378685 3.34763002 0.11462612
4.43078423 3.33661580 0.10765644
4.32107496 3.28291178 0.07560045
4.27086592 3.20016360 0.05699551
4.54782104 2.76276708 0.09796440
4.44261837 3.00433993 0.08789232
4.52987337 2.69930410 0.08928963
4.39713621 2.65667105 0.05198025
4.16806459 2.61786532 -0.00959269
4.14026213 2.50570416 -0.02465297
4.29379034 2.39399910 0.00668272
4.32148743 2.26203442 0.00522747
4.25299978 2.29048371 -0.01027277
4.53442478 2.13238358 0.05092180
4.32428980 2.21616340 0.00296927
4.57676315 2.12379932 0.06141721
4.25319958 2.04940104 -0.02770777
4.99898624 0.51628107 0.05955668
5.08865547 0.66948467 0.09298803
4.70004654 0.84856927 0.00491312
4.98665762 0.74572337 0.07199720
4.90666056 0.92799968 0.06383979
4.58424425 1.01525462 -0.01334899
4.67353964 1.07287705 0.01341778
4.96481323 1.01816118 0.08554428
4.96866512 1.13666999 0.09463646
4.56283140 1.28418601 0.00019296
4.64611530 1.18580782 0.01451946
4.66238165 1.27624893 0.02520582
4.75676155 1.16241384 0.04138741
4.52676773 1.34794343 -0.00480539
4.53449154 1.37304902 -0.00111720
4.58757830 1.43764544 0.01694568
4.34125805 1.50768971 -0.04243331
4.73228741 1.66556168 0.07002611
4.57191133 1.71595573 0.03214155
4.60076857 1.73628592 0.04111902
4.92928696 3.53061318 0.10681240
4.91120195 3.45560765 0.09656386
4.71126127 3.57641649 0.05333794
4.69372129 3.45839071 0.04081951
5.01058292 3.21152186 0.10560135
4.83892059 3.38585162 0.07297931
4.77833128 3.24670625 0.04760612
4.69456387 3.28268409 0.02845858
4.98541117 3.06061602 0.08846839
4.85771942 3.13347292 0.06025178
5.08724499 2.74665618 0.09306440
4.98316669 2.88583302 0.07579553
4.96511078 2.78600693 0.06448653
5.02073812 2.65999722 0.07012506
4.80040407 2.69603562 0.01526591
5.01028204 2.53517771 0.05838820
4.92793322 2.45020938 0.03115999
4.82044744 2.53979158 0.00978049
5.10816908 2.39489484 0.07456614
5.01719522 2.22834277 0.03947874
4.80778265 2.13949084 -0.02125528
5.49873495 0.62216818 0.05233737
5.46444321 0.75150031 0.05231990
5.59392071 0.70993906 0.08299164
5.65111923 0.71312910 0.09809250
5.36276102 0.98233318 0.04224031
5.24611425 1.15135264 0.02386814
5.24416256 1.21087778 0.02732126
5.36104202 1.07586098 0.04855493
5.42855597 1.21862352 0.07554906
5.44008780 1.29356825 0.08389046
5.01959372 1.33078289 -0.02254677
5.27675247 1.48760545 0.05512308
5.35743093 1.48451245 0.07582262
4.93074083 1.45731568 -0.03692777
5.32458973 1.59010613 0.07434831
5.16877794 1.92993152 0.05739111
5.42097282 3.81953239 0.11592099
5.20484447 3.45740724 0.03467227
5.49084902 3.46740389 0.10943556
5.47325897 3.31672788 0.09404109
5.23158455 3.28724718 0.02986507
5.50311470 3.22291851 0.09548534
5.42435551 3.10941911 0.06767976
5.34931898 3.15875602 0.05158149
5.45919704 2.88240170 0.06098611
5.38952494 3.07874513 0.05657427
5.32253838 3.03199124 0.03604696
5.41276407 2.84934282 0.04691654
5.34554386 2.74268174 0.02163024
5.24911070 2.80209565 0.00059364
5.23274899 2.55296612 -0.02097473
5.78157711 0.85872316 0.00380515
5.98645544 0.84223109 0.05568822
5.50923824 1.31585479 -0.03503057
5.72155666 1.20323682 0.01215497
5.85189772 1.46404421 0.06374702
5.75964212 1.77786624 0.06178464
5.41784859 1.72027469 -0.03068630
5.44286442 1.80588627 -0.01802016
5.71445704 1.84311497 0.05451035
5.44091034 2.05228639 -0.00145010
5.28169107 2.01536083 -0.04555215
5.78035355 3.80899429 0.07497510
5.90441895 3.64152098 0.09541861
5.80693483 3.72689390 0.07604688
5.96811819 3.37830639 0.09408336
5.89579201 3.45204663 0.08031569
5.85081577 3.34116268 0.06061259
5.64431190 3.33830738 0.00677248
5.88836813 3.07368851 0.05212296
5.77750921 3.07516909 0.02329631
6.07484770 2.84399748 0.08425371
5.74393320 2.88594985 0.00166845
6.00348377 2.74974275 0.05948250
5.82489586 2.68623805 0.00892610
5.67750072 2.76777935 -0.02371440
6.07135439 2.56335211 0.06420289
5.98047256 2.50718045 0.03676671
5.88430405 2.42209721 0.00606989
5.74438190 2.46544051 -0.02758617
6.64539003 0.84037918 0.09286287
6.46727037 1.19824076 0.07176166
6.45290613 1.27248943 0.07311595
6.54998255 1.22190285 0.09483690
6.21356297 1.39321530 0.01954101
6.26819420 1.49532318 0.04056406
6.42192459 1.40275490 0.07434509
6.45898533 1.63514578 0.09958512
6.21146584 1.62435281 0.03475888
6.24131203 1.63419819 0.04326874
6.28942156 1.66717553 0.05833373
6.31627846 1.72381771 0.06932972
6.35354805 1.75233102 0.08086595
6.09825039 1.70761859 0.01134580
6.23606062 1.84974897 0.05738779
6.03771496 2.01703286 0.01773487
6.11775494 2.05440450 0.04087319
5.91197538 2.12010574 -0.00783310
6.04690695 2.07516551 0.02407914
5.94877100 2.18840075 0.00622103
6.04262018 2.28774548 0.03749595
6.25228119 4.08948708 0.08859681
6.10600615 3.90291023 0.03767778
6.39729071 3.65194178 0.09577755
6.14869070 3.70770144 0.03501547
6.08358288 3.59455061 0.01055053
6.48712063 3.44919133 0.10459893
6.43833208 3.41401529 0.08970749
6.28182507 3.58143640 0.06091695
6.25630617 3.56405854 0.05305266
6.07757282 3.38916659 -0.00503496
6.39470053 3.29114103 0.07035134
6.28766203 3.34147048 0.04543891
6.28765392 3.00767899 0.02246879
6.25360060 2.97063589 0.01121517
6.09947920 3.04918551 -0.02314862
6.29693317 2.76274371 0.00782739
6.21409893 2.77988315 -0.01246064
6.52948236 2.63330293 0.05961281
6.31271744 2.51155066 -0.00511529
7.15484238 1.16667271 0.11953240
6.91615820 1.30865085 0.06737888
7.02061701 1.30104566 0.09430828
6.96482849 1.38641226 0.08588611
6.56971979 1.60248196 -0.00178897
6.85400534 1.72490430 0.08056767
6.58413792 1.66851878 0.00652767
6.38154650 1.96510518 -0.02515228
6.58005142 2.09715581 0.03531986
6.46589994 2.23539543 0.01491375
6.43583250 2.30554032 0.01202376
6.34445906 2.30384660 -0.01154770
6.81493235 4.06037188 0.10875154
6.78578043 4.09080362 0.10337119
6.71957254 4.18340397 0.09237391
6.73380566 4.09118795 0.08959078
6.65186834 4.11081696 0.06976590
6.55206728 3.84381652 0.02540158
6.77541542 3.75299549 0.07705656
6.57596922 3.78437948 0.02750603
6.55097580 3.61489153 0.00951205
6.87763691 3.57876968 0.09165183
6.84342003 3.48922133 0.07674228
6.88853645 3.38065958 0.08098247
6.60626554 3.33117127 0.00354732
6.97892666 3.06941319 0.08201433
6.79093313 3.23099232 0.04481564
6.54990196 3.08146954 -0.02762316
6.90638018 3.04552126 0.06194242
6.73415232 2.90876055 0.00794606
6.80597734 2.80300879 0.01906756
6.96895981 2.79513168 0.06028042
6.83809423 2.70485115 0.02050293
6.71268463 2.63426137 -0.01636775
6.65741777 2.72118139 -0.02493648
7.22831345 1.28525066 0.02325342
7.41512585 1.27450407 0.07045144
7.35927105 1.46455383 0.06930580
7.10866261 1.58013988 0.01242944
7.13186407 1.67694330 0.02515128
7.19243240 1.61944449 0.03671847
7.18215036 1.76473939 0.04434165
6.97375202 1.84129822 -0.00431892
7.24906445 1.86756957 0.06869485
7.26509237 1.96740866 0.07967482
6.99481344 2.03593850 0.01462065
7.03098392 2.07282877 0.02667457
7.09938049 2.11043692 0.04727421
6.79683065 2.16879082 -0.02754590
6.76352930 2.38527775 -0.02101295
7.17284679 4.09168100 0.08458123
7.05892134 4.14143038 0.05822703
7.22913694 3.93282890 0.08822095
7.22608328 3.89046431 0.08440296
7.12324762 4.02904367 0.06743571
7.18457890 3.84484124 0.07035221
7.07471895 3.87113810 0.04374262
7.16264725 3.59856486 0.04751816
7.04706144 3.73205757 0.02674269
7.02181530 3.70682025 0.01855409
7.00648737 3.52536392 0.00208456
7.21503544 3.40344024 0.04769685
6.99962187 3.39012003 -0.00929447
7.10266304 3.28237295 0.00966016
6.97475290 3.19983482 -0.02909045
7.38180876 3.05575991 0.06669294
7.27128744 2.91269112 0.02831461
7.25215816 2.78519177 0.01441558
7.21370125 2.81856155 0.00673223
7.12534952 2.84736037 -0.01419854
7.60898495 1.48767447 0.01649841
7.82764339 1.39918506 0.06710290
7.91491747 1.53565466 0.09933925
7.68365908 1.63432145 0.04611795
7.79490519 1.55983448 0.06999230
7.60666609 1.93583381 0.04674269
7.73291254 1.81752002 0.07163734
7.46413946 1.96369684 0.01195938
7.56777143 2.01830363 0.04253589
7.71008158 2.11619711 0.08633436
7.26289272 2.13594317 -0.02800673
7.46937323 2.16104245 0.02714923
7.25423336 2.32044125 -0.01747124
7.34906340 2.32989025 0.00758555
7.53588057 2.42498970 0.06259727
7.25757790 2.46984696 -0.00637104
7.42273283 2.54725432 0.04200011
7.26269388 2.68359709 0.00969042
7.47176933 4.38154840 0.06720824
7.48133755 4.00755882 0.04335777
7.43572617 3.92156816 0.02581890
7.62840939 3.78391933 0.06635647
7.49482870 3.80289102 0.03316879
7.39649296 3.59497356 -0.00733485
7.59470844 3.61809254 0.04611661
7.42572021 3.19616342 -0.02737005
7.68327618 2.99966693 0.02594176
7.59856892 3.02105403 0.00558516
8.22168064 1.45938659 0.05812305
8.17234707 1.58431053 0.05436802
8.32370663 1.52184415 0.08939666
7.98438215 1.72238791 0.01509212
7.96333981 1.80881608 0.01564009
8.17841053 1.80426788 0.07110897
8.23413754 1.89466441 0.09197810
8.12094498 2.07348704 0.07494310
7.72775888 2.13247848 -0.02274540
8.08277035 2.17944813 0.07250979
8.09725666 2.23826885 0.08036904
7.73080540 2.32572699 -0.00834083
7.96317339 2.52493143 0.06538884
7.57901716 2.45795274 -0.03902987
7.86219931 2.63156533 0.04648853
7.82045078 2.68801355 0.03942829
7.54823017 2.68583417 -0.03062349
7.70827007 2.77101517 0.01629145
7.99992847 4.13723803 0.07612886
7.95552206 4.06391859 0.05929164
7.91547155 4.13982010 0.05433635
7.79515648 3.99572062 0.01300258
7.92008448 3.81200099 0.03279155
7.81017876 3.83782911 0.00604415
7.80350542 3.62558317 -0.01050013
8.14957619 3.42982411 0.06546452
8.06519699 3.51518822 0.04956705
7.86677980 3.42841220 -0.00727340
7.80701923 3.27633739 -0.03395392
8.15364075 3.19453192 0.05034947
8.12035751 3.08982348 0.03453918
7.99882746 3.08690476 0.00289944
8.47124577 1.73788798 0.03176781
8.23672771 2.01729727 -0.00973633
8.14828968 2.14720464 -0.02336107
8.46455193 2.22860980 0.06390432
8.21088028 2.22888851 -0.00169641
8.23997879 2.29484153 0.01056449
8.34606457 2.33599758 0.04063538
8.44755459 2.26321507 0.06195852
8.14484406 2.36264420 -0.00950414
8.25313568 2.35988355 0.01860274
8.10063553 2.53131437 -0.00928520
8.20818615 2.54600739 0.01937039
8.13430214 2.69363260 0.01095694
7.94754267 2.84987497 -0.02680714
8.21555519 2.86664867 0.04359090
8.28569698 4.36701012 0.05909569
8.21249008 4.23682499 0.03132478
8.18983459 4.14691353 0.01902964
8.21792603 4.08924770 0.02240027
8.49070930 3.83335185 0.07510812
8.36624050 3.83182049 0.04276213
8.21295929 3.89906454 0.00783530
8.40663719 3.68665910 0.04303374
8.34111118 3.75805163 0.03099797
8.28861427 3.64457703 0.00998407
8.54881382 3.58959055 0.07312813
8.43992710 3.58842087 0.04482909
8.53367805 3.43472409 0.05834994
8.31321621 3.41766548 0.00014358
8.32105541 3.37153959 -0.00096449
8.44359779 3.18246388 0.01823206
8.34338093 3.25248384 -0.00328314
8.49167538 3.10149980 0.02493910
8.32346916 3.14477396 -0.01593325
8.97648716 1.75072193 0.05644023
8.97676849 2.02854013 0.07563049
8.85670471 2.04804730 0.04608888
8.91930962 2.00770259 0.05946939
8.69687271 2.19673705 0.01494778
8.77820396 2.20832443 0.03722059
8.48441887 2.40379286 -0.02552172
8.61010361 2.50168157 0.01355117
8.65954590 2.53434563 0.02887365
8.42353725 2.60543251 -0.02701562
8.66362762 2.69764066 0.04114010
8.58192730 2.85153627 0.03057573
8.45773697 2.98245215 0.00761883
8.70562553 4.27895784 0.05871166
8.66275311 4.41312599 0.05695456
8.61153793 4.33428526 0.03856679
8.54372025 3.98527169 -0.00321165
8.66307449 3.85795045 0.01876037
8.50734615 3.93522000 -0.01638110
8.85495853 3.69203591 0.05699807
8.77195930 3.81169105 0.04387243
8.56817436 3.78069568 -0.01102736
8.53122807 3.67822313 -0.02767633
8.83676910 3.62982965 0.04824202
8.88528538 3.42123270 0.04583843
8.77457619 3.37252355 0.01425961
8.59160233 3.49300313 -0.02535771
9.28240108 1.97026217 0.04839560
9.36839676 1.95478070 0.06930265
9.38135719 2.00843310 0.07669210
9.28694916 2.08574867 0.05764647
9.32925129 2.43558240 0.09219942
8.99417210 2.57000303 0.01510037
9.08283901 2.78766894 0.05295979
8.89759541 2.92780232 0.01479156
8.87924480 3.08601594 0.02132108
8.89848709 4.23895216 0.00700479
9.07526112 4.25087547 0.05356684
9.05914974 4.26982212 0.05079498
8.96993065 4.14379263 0.01906052
9.18373966 3.92720127 0.05946188
8.98165607 3.96122646 0.00937040
8.89846706 3.95926809 -0.01239666
8.88666058 3.82146239 -0.02484378
9.13110447 3.60679650 0.02332743
9.09123039 3.63056421 0.01482459
9.03071785 3.64181066 0.00001839
8.95880985 3.66886973 -0.01670572
9.04440212 3.51363492 -0.00542382
8.98327923 3.48339605 -0.02347088
9.13240147 3.37765050 0.00793176
9.06186390 3.34489870 -0.01257567
9.02232075 3.42318726 -0.01748540
9.26978683 3.35199380 0.04174736
9.13793373 3.32043481 0.00536796
9.64749622 2.10808325 0.05334396
9.74607849 2.00351310 0.07142095
9.71793842 2.22017527 0.07901091
9.50407600 2.28060174 0.02829569
9.68127346 2.39775825 0.08193263
9.51109219 2.42113376 0.03995298
9.32772255 2.70599437 0.01204358
9.48056412 2.61541700 0.04504143
9.24747849 2.78467536 -0.00345882
9.36008358 2.73059011 0.02243123
9.53473854 2.80484962 0.07276187
9.21014881 2.86003327 -0.00777409
9.41970730 2.98600817 0.05550049
9.16675282 3.01656890 -0.00813847
9.10127068 3.07338428 -0.02095362
9.32413197 3.14753318 0.04154746
9.57265091 3.94335508 0.06642390
9.41022873 3.93062496 0.02308737
9.36377525 3.68589735 -0.00587895
9.49229050 3.58789659 0.02062819
9.52855873 3.48110914 0.02275859
9.90566730 2.32182765 0.03973635
9.82485676 2.39733100 0.02398356
9.86465931 2.46077466 0.03916422
9.68425751 2.64991951 0.00555831
9.75279427 2.56991553 0.01763201
9.88789463 2.57157969 0.05266661
9.83053112 2.86520743 0.05858762
9.62560177 2.97576690 0.01252821
9.71622562 3.08057570 0.04383609
9.53092194 3.25531697 0.00741332
9.83520222 4.07192993 0.05192926
9.61679649 4.05252600 -0.00580072
9.87189007 3.96242404 0.05370237
9.72619152 3.99694037 0.01847295
9.91244602 3.58754158 0.03830819
9.74821758 3.42030716 -0.01557652
10.30014420 2.62039495 0.07127658
10.09396458 2.56113267 0.01431980
10.15611362 2.61065793 0.03381309
10.18351078 2.65600228 0.04386919
9.98648071 2.70300913 -0.00368078
9.94981480 2.87480402 -0.00151540
10.08983040 2.87399316 0.03499509
9.89563942 2.91908526 -0.01266031
9.75263119 3.31318879 -0.02252146
9.87727165 3.31144476 0.01036649
9.99276161 4.49588680 0.03474568
10.00325298 4.42703247 0.03250462
9.94766521 4.48761415 0.02274602
10.08668327 4.31234789 0.04654019
10.01901817 4.25586510 0.02480262
10.16819000 4.04306078 0.04902590
10.12582016 3.97085023 0.03268738
9.96740532 3.92980075 -0.01101161
10.19440842 3.82234836 0.04006905
10.14117050 3.62578726 0.01294443
10.42064953 2.55909371 0.01140419
10.57782936 2.58753967 0.05398376
10.34483337 2.89760470 0.01528085
10.43123055 2.82311106 0.03216240
10.42136955 3.01786304 0.04336739
10.24467754 3.13208342 0.00550883
10.31290436 3.19241285 0.02766826
10.16781330 3.19526052 -0.01012229
10.23259449 3.20638204 0.00742407
10.29131126 3.21130848 0.02330030
10.18649197 3.35431004 0.00614696
10.14463902 3.37410617 -0.00328738
10.32451057 4.56493473 0.04183792
10.42694378 4.05195665 0.03273892
10.50726891 3.94840074 0.04680425
10.45524693 3.92545795 0.03117741
10.30129528 3.75041389 -0.02011970
10.36871815 3.60372972 -0.01340245
10.92390442 2.70614004 0.06853291
10.76256180 2.89703608 0.03972277
10.71039009 2.98090243 0.03203691
10.83358955 3.03829288 0.06800352
10.74668884 3.12936354 0.05182328
10.56556225 4.51852036 0.02198298
10.62369347 4.01824474 0.00214170
10.72005844 4.01159525 0.02697428
10.79905319 3.86849928 0.03715191
11.13265991 2.75065756 0.04640009
10.97014999 2.95540047 0.01788952
10.92986774 3.09308434 0.01733661
10.81353760 3.26151776 -0.00121697
10.83881474 3.31799531 0.00930585
10.73936462 3.42302775 -0.00854474
10.88669586 3.50096560 0.03469402
11.05328655 3.97537255 0.03673445
10.89395428 3.89629364 -0.00982413
11.04636288 3.82861352 0.02481487
10.93016720 3.72865558 -0.01183210
11.36708450 2.97385335 0.04839177
11.17844486 3.08954763 0.00812818
11.33856583 3.07234716 0.04848203
11.17622757 3.26326680 0.01950706
11.07926369 4.38333988 0.00658319
11.21702385 4.13726282 0.02544268
11.16178894 4.17004919 0.01319021
11.10731316 4.10631514 -0.00487245
11.18812180 4.00522804 0.00857633
11.11501980 4.07645416 -0.00495149
11.42494392 3.34571457 0.02442529
11.44465256 3.48849678 0.03920362
11.38832378 3.48731375 0.02448685
11.24636459 3.71587253 0.00365534
11.37746716 4.41219330 0.03099029
11.45976257 3.98805976 0.02275822
11.40678406 3.92778325 0.00473022
11.67963219 3.43165922 0.04098959
11.48214436 3.47488403 -0.00758929
11.40889549 3.64125848 -0.01486170
11.58876324 4.39028883 0.03877098
11.57866859 4.24469471 0.02589457
11.60902596 3.89809227 0.01000968
11.64971542 4.24317217 0.00874144
11.72266388 3.82967687 -0.00093546
0.66418707 0.95814312 0.01343527
0.35848776 0.88151002 -0.00032762
0.20091000 0.81486464 -0.02453805
1.06007719 1.02028680 0.00473563
1.20104861 1.06102586 0.01198556
1.41848218 1.14034200 0.02478090
0.87775820 1.01721299 -0.00909087
1.89298296 1.28525436 0.01790995
1.52747595 1.16297066 -0.02267088
2.43747854 1.43195271 0.01636368
2.40876126 1.40856993 -0.02377015
2.59251952 1.45090485 -0.02359334
2.10911345 1.30570316 -0.01559470
3.21674156 1.64677358 -0.00280830
2.91661835 1.52059424 -0.01135513
4.35711002 1.94359863 -0.01875009
4.11194324 1.85242593 -0.02140511
4.36671066 1.92447281 -0.02287718
4.15347624 1.85382402 -0.01609395
4.61886883 1.97861671 0.01626987
4.67759085 2.03356743 -0.01329011
4.42173386 1.95020282 -0.02290794
4.83163500 2.06675982 -0.02042675
5.46065617 2.20638895 -0.01867637
6.26944780 2.46125412 0.01148725
6.23603916 2.42342925 -0.02198330
6.64281702 2.51928711 0.01184916
6.76126099 2.57141900 -0.02486023
7.50301695 2.77791333 -0.02217240
7.98148632 2.90549946 0.02238552
7.64187193 2.80228066 -0.02287851
7.84546900 2.85296416 -0.02143301
7.88847923 2.85277915 -0.01117983
8.22198772 2.98730206 0.00381275
8.53307915 3.05006862 0.02359482
8.54870987 3.05775857 -0.02226813
9.13600063 3.21613503 -0.02201223
9.17744160 3.24262238 0.00599419
9.22902298 3.23887825 -0.02285899
9.56706429 3.34165192 0.01821919
9.53338242 3.32807803 -0.01985715
9.84862518 3.37897968 0.01506985
9.88766193 3.43044519 -0.01209509
11.11287689 3.74966598 0.02037575
11.39635563 3.79069471 -0.00730539
11.52824497 3.86410141 0.01926117
11.53036022 3.87508893 -0.00095278
11.54126740 3.84715581 -0.02301823
11.46597767 3.80937099 -0.00725660
-1.26719308 0.08043141 0.04755399
-1.17701769 0.19580588 0.03874600
-1.11774027 0.29713526 0.03609655
-1.02287734 0.25169247 0.00805659
-0.93505198 0.65388536 0.03268188
-0.80286670 0.55603063 -0.01096279
-1.01731431 0.78566980 0.06702466
-0.86790699 0.76266599 0.02814168
-0.89560229 0.66869330 0.02463048
-0.82974255 0.74516332 0.01676690
-0.87989432 0.96064645 0.05334687
-0.82537180 0.81166196 0.02318646
-0.72718930 0.78806311 -0.00342940
-0.64069873 0.89387482 -0.01203094
-0.62542105 0.89156032 -0.01594551
-0.17741372 2.23542190 0.02687432
-0.34047204 2.19627666 0.06203111
-0.34915644 2.21965408 0.06675930
-0.40738988 2.20015240 0.07899571
-0.37464094 2.02877402 0.05145549
-0.30150276 1.82157421 0.01057484
-0.51025504 1.80574441 0.05916949
-0.39381006 1.64322257 0.01258186
-0.39897931 1.74222887 0.02499015
-0.34933555 1.52466071 -0.01146549
